29/03/2016 15:26:31	Info	123.566902119072
29/03/2016 15:26:31	Info	123.768516649849
29/03/2016 15:26:31	Info	123.970131180626
29/03/2016 15:26:31	Info	124.171745711403
29/03/2016 15:26:31	Info	124.37336024218
29/03/2016 15:26:31	Info	124.574974772957
29/03/2016 15:26:31	Info	124.776589303734
29/03/2016 15:26:31	Info	124.978203834511
29/03/2016 15:26:31	Info	125.179818365288
29/03/2016 15:26:31	Info	125.381432896065
29/03/2016 15:26:31	Info	125.583047426842
29/03/2016 15:26:31	Info	125.784661957619
29/03/2016 15:26:31	Info	125.986276488396
29/03/2016 15:26:31	Info	126.187891019173
29/03/2016 15:26:31	Info	126.38950554995
29/03/2016 15:26:31	Info	126.591120080727
29/03/2016 15:26:31	Info	126.792734611504
29/03/2016 15:26:31	Info	126.994349142281
29/03/2016 15:26:31	Info	127.195963673058
29/03/2016 15:26:31	Info	127.397578203835
29/03/2016 15:26:32	Info	127.599192734612
29/03/2016 15:26:32	Info	127.800807265389
29/03/2016 15:26:32	Info	128.002421796166
29/03/2016 15:26:32	Info	128.204036326943
29/03/2016 15:26:32	Info	128.40565085772
29/03/2016 15:26:32	Info	128.607265388497
29/03/2016 15:26:32	Info	128.808879919274
29/03/2016 15:26:32	Info	129.010494450051
29/03/2016 15:26:32	Info	129.212108980828
29/03/2016 15:26:32	Info	129.413723511605
29/03/2016 15:26:32	Info	129.615338042382
29/03/2016 15:26:32	Info	129.816952573159
29/03/2016 15:26:32	Info	130.018567103936
29/03/2016 15:26:32	Info	130.220181634713
29/03/2016 15:26:32	Info	130.42179616549
29/03/2016 15:26:32	Info	130.623410696267
29/03/2016 15:26:32	Info	130.825025227044
29/03/2016 15:26:32	Info	131.026639757821
29/03/2016 15:26:32	Info	131.228254288597
29/03/2016 15:26:32	Info	131.429868819374
29/03/2016 15:26:33	Info	131.631483350151
29/03/2016 15:26:33	Info	131.833097880928
29/03/2016 15:26:33	Info	132.034712411705
29/03/2016 15:26:33	Info	132.236326942482
29/03/2016 15:26:33	Info	132.437941473259
29/03/2016 15:26:33	Info	132.639556004036
29/03/2016 15:26:33	Info	132.841170534813
29/03/2016 15:26:33	Info	133.04278506559
29/03/2016 15:26:33	Info	133.244399596367
29/03/2016 15:26:33	Info	133.446014127144
29/03/2016 15:26:33	Info	133.647628657921
29/03/2016 15:26:33	Info	133.849243188698
29/03/2016 15:26:33	Info	134.050857719475
29/03/2016 15:26:33	Info	134.252472250252
29/03/2016 15:26:33	Info	134.454086781029
29/03/2016 15:26:33	Info	134.655701311806
29/03/2016 15:26:33	Info	134.857315842583
29/03/2016 15:26:33	Info	135.05893037336
29/03/2016 15:26:33	Info	135.260544904137
29/03/2016 15:26:33	Info	135.462159434914
29/03/2016 15:26:33	Info	135.663773965691
29/03/2016 15:26:33	Info	135.865388496468
29/03/2016 15:26:33	Info	136.067003027245
29/03/2016 15:26:33	Info	136.268617558022
29/03/2016 15:26:33	Info	136.470232088799
29/03/2016 15:26:34	Info	136.671846619576
29/03/2016 15:26:34	Info	136.873461150353
29/03/2016 15:26:34	Info	137.07507568113
29/03/2016 15:26:34	Info	137.276690211907
29/03/2016 15:26:34	Info	137.478304742684
29/03/2016 15:26:34	Info	137.679919273461
29/03/2016 15:26:34	Info	137.881533804238
